timestamp,action,target,current_x,current_y,current_distance,error,output,current_yaw
1754562879.5237885,move,0.6,0.6873,0.48287,0.5690145749451414,0.030985425054858573,0.08774607481048038,
1754562879.5549595,move,0.6,0.68735,0.48336,0.5695060502751486,0.03049394972485142,0.08855963794925266,
1754562879.5858483,move,0.6,0.68741,0.4835,0.5696540972379642,0.030345902762035748,0.08898000863356097,
1754562879.6169615,move,0.6,0.68754,0.48418,0.5703462557078814,0.029653744292118533,0.08716135342256205,
1754562879.6469536,move,0.6,0.68767,0.48492,0.5710975731869292,0.02890242681307076,0.08598086090595847,
1754562879.6777718,move,0.6,0.68783,0.48597,0.5721595504752149,0.027840449524785038,0.08400325012919116,
1754562879.708062,move,0.6,0.68801,0.48735,0.5735502419143418,0.026449758085658193,0.08142468088446268,
1754562879.7391984,move,0.6,0.68851,0.49102,0.5772522461628018,0.02274775383719818,0.0722933255997145,
1754562879.770033,move,0.6,0.68891,0.49336,0.5796261834147937,0.020373816585206317,0.07089054684828926,
1754562880.8066154,turn,169.57999999999998,0.69191,0.51397,,89.99999999999999,80.0,79.58
1754562880.837886,turn,169.57999999999998,0.69196,0.51394,,89.99999999999999,80.0,79.58
1754562880.868788,turn,169.57999999999998,0.69199,0.51393,,89.99999999999999,80.0,79.58
1754562880.8991442,turn,169.57999999999998,0.69203,0.51409,,89.67999999999998,80.0,79.9
1754562880.929532,turn,169.57999999999998,0.69251,0.51407,,88.38999999999999,80.0,81.19
1754562880.960667,turn,169.57999999999998,0.69523,0.51284,,85.10999999999999,80.0,84.47
1754562880.990577,turn,169.57999999999998,0.69656,0.51205,,83.67999999999998,80.0,85.9
1754562881.020909,turn,169.57999999999998,0.69659,0.5122,,81.40999999999998,80.0,88.17
1754562881.0514903,turn,169.57999999999998,0.69678,0.51208,,80.19999999999999,80.0,89.38
1754562881.0825756,turn,169.57999999999998,0.69728,0.51198,,77.47999999999999,80.0,92.1
1754562881.1136231,turn,169.57999999999998,0.69737,0.51229,,74.57999999999998,80.0,95.0
1754562881.1438332,turn,169.57999999999998,0.69722,0.51275,,71.77999999999999,80.0,97.8
1754562881.1750715,turn,169.57999999999998,0.69735,0.51299,,71.77999999999999,80.0,97.8
1754562881.205938,turn,169.57999999999998,0.69752,0.51387,,67.26999999999998,80.0,102.31
1754562881.235894,turn,169.57999999999998,0.69759,0.51477,,64.34999999999998,80.0,105.23
1754562881.2658246,turn,169.57999999999998,0.69782,0.51512,,62.73999999999998,80.0,106.84
1754562881.2958412,turn,169.57999999999998,0.69806,0.51592,,59.72999999999999,80.0,109.85
1754562881.3265395,turn,169.57999999999998,0.69795,0.51603,,58.219999999999985,80.0,111.36
1754562881.3578868,turn,169.57999999999998,0.6977,0.51643,,55.08999999999999,80.0,114.49
1754562881.3878453,turn,169.57999999999998,0.69754,0.51676,,53.51999999999998,80.0,116.06
1754562881.4179382,turn,169.57999999999998,0.69715,0.51701,,50.359999999999985,80.0,119.22
1754562881.4480174,turn,169.57999999999998,0.69696,0.51715,,48.80999999999999,80.0,120.77
1754562881.478298,turn,169.57999999999998,0.69664,0.51751,,45.72999999999999,80.0,123.85
1754562881.5098162,turn,169.57999999999998,0.69645,0.51752,,44.139999999999986,80.0,125.44
1754562881.5401497,turn,169.57999999999998,0.69608,0.51766,,40.96999999999997,80.0,128.61
1754562881.5700197,turn,169.57999999999998,0.69603,0.51769,,39.379999999999995,80.0,130.2
1754562881.6017938,turn,169.57999999999998,0.69551,0.51778,,36.27999999999997,80.0,133.3
1754562881.631741,turn,169.57999999999998,0.69533,0.51793,,34.67999999999998,80.0,134.9
1754562881.6626022,turn,169.57999999999998,0.69554,0.51787,,33.089999999999975,80.0,136.49
1754562881.693978,turn,169.57999999999998,0.69512,0.51817,,28.359999999999985,63.36236401215803,141.22
1754562881.7249312,turn,169.57999999999998,0.695,0.51813,,26.799999999999983,64.48006414690315,142.78
1754562881.7551403,turn,169.57999999999998,0.69499,0.51836,,23.579999999999984,53.620473821287035,146.0
1754562881.785799,turn,169.57999999999998,0.69471,0.51838,,22.349999999999994,53.869045539380366,147.23
1754562881.8168497,turn,169.57999999999998,0.69378,0.51783,,20.059999999999974,46.46248035873328,149.52
1754562881.8478198,turn,169.57999999999998,0.6935,0.51759,,18.879999999999995,45.294936519422954,150.7
1754562881.8781967,turn,169.57999999999998,0.69294,0.51727,,16.559999999999974,37.58131022682668,153.02
1754562881.908918,turn,169.57999999999998,0.69256,0.51725,,15.559999999999974,37.2724587517655,154.02
1754562881.9402735,turn,169.57999999999998,0.6918,0.51682,,13.779999999999973,31.61159330874798,155.8
1754562881.970013,turn,169.57999999999998,0.69177,0.51649,,12.889999999999986,30.72866752180604,156.69
1754562882.0010207,turn,169.57999999999998,0.69189,0.51607,,11.119999999999976,24.945876360952127,158.46
1754562882.0319817,turn,169.57999999999998,0.69188,0.51605,,10.269999999999982,24.302306945941748,159.31
1754562882.0624368,turn,169.57999999999998,0.69162,0.51589,,8.95999999999998,20.249293773191948,160.62
1754562882.0937579,turn,169.57999999999998,0.69119,0.51574,,8.429999999999978,20.22892360508482,161.15
1754562882.1250482,turn,169.57999999999998,0.69105,0.51564,,7.259999999999991,16.280410588154613,162.32
1754562882.1566243,turn,169.57999999999998,0.69089,0.51535,,6.199999999999989,13.821518332829928,163.38
1754562882.187296,turn,169.57999999999998,0.69083,0.51517,,5.7099999999999795,13.47621536619865,163.87
1754562882.2179482,turn,169.57999999999998,0.69079,0.51519,,4.849999999999994,10.722168187298264,164.73
1754562882.249006,turn,169.57999999999998,0.69082,0.51517,,4.509999999999991,10.727634087175444,165.07
1754562882.2797575,turn,169.57999999999998,0.69093,0.51524,,3.859999999999985,8.593139842302309,165.72
1754562882.3101687,turn,169.57999999999998,0.69095,0.51535,,3.559999999999974,8.406761371654275,166.02
1754562882.3404806,turn,169.57999999999998,0.69095,0.51554,,2.9599999999999795,6.410287170532533,166.62
1754562882.372642,turn,169.57999999999998,0.69094,0.51559,,2.7099999999999795,6.386336224470834,166.87
1754562882.4029949,turn,169.57999999999998,0.69089,0.51553,,2.2499999999999716,4.867245308658377,167.33
1754562882.4336998,turn,169.57999999999998,0.69082,0.51551,,1.9399999999999977,4.345195813209547,167.64
1754562882.4638262,turn,169.57999999999998,0.69066,0.51541,,1.7699999999999818,4.14285481050017,167.81
1754562882.4944916,turn,169.57999999999998,0.69042,0.51542,,1.4999999999999716,3.309764391229892,168.08
1754562882.5248005,turn,169.57999999999998,0.69025,0.51545,,1.3799999999999955,3.2520387492625646,168.2
1754562882.5549958,turn,169.57999999999998,0.69009,0.51577,,1.1099999999999852,2.3279096077316117,168.47
1754562882.5860846,turn,169.57999999999998,0.69008,0.516,,1.0599999999999739,2.569585263351553,168.52
1754562883.626834,move,0.6,0.69209,0.51538,0.0,0.6,0.7,
1754562883.6573038,move,0.6,0.69227,0.51519,0.0002617250465660319,0.5997382749534339,0.7,
1754562883.687794,move,0.6,0.6923,0.51513,0.000326496554346297,0.5996735034456537,0.7,
1754562883.7189147,move,0.6,0.69192,0.51537,0.0001702938636592648,0.5998297061363407,0.7,
1754562883.7490857,move,0.6,0.69122,0.51547,0.0008746427842268358,0.5991253572157731,0.7,
1754562883.7798731,move,0.6,0.68758,0.51658,0.0046669154695580615,0.5953330845304419,0.7,
1754562883.8113573,move,0.6,0.68371,0.51755,0.008656402254978627,0.5913435977450213,0.7,
1754562883.8421428,move,0.6,0.66989,0.51984,0.022643577455870353,0.5773564225441297,0.7,
1754562883.87385,move,0.6,0.65996,0.52184,0.032772984301097756,0.5672270156989022,0.7,
1754562883.9036064,move,0.6,0.64812,0.52384,0.04477647261676601,0.555223527383234,0.7,
1754562883.9338415,move,0.6,0.63469,0.5263,0.05842949939884819,0.5415705006011517,0.7,
1754562883.964796,move,0.6,0.60377,0.53188,0.0898480517317988,0.5101519482682012,0.7,
1754562883.9955926,move,0.6,0.57003,0.53822,0.12417853759808894,0.47582146240191103,0.6789882755761237,
1754562884.0270364,move,0.6,0.55264,0.54083,0.14175332447600653,0.45824667552399345,0.6818582736823755,
1754562884.0577793,move,0.6,0.5178,0.54735,0.17719786962602002,0.42280213037397996,0.6002908404345296,
1754562884.0886116,move,0.6,0.50002,0.5504,0.19523648557582668,0.4047635144241733,0.6028748439029312,
1754562884.1197124,move,0.6,0.46553,0.55674,0.230304327358389,0.36969567264161096,0.5242978540658336,
1754562884.1506069,move,0.6,0.44894,0.55992,0.24719574045682904,0.35280425954317096,0.5290912798139511,
1754562884.1811278,move,0.6,0.41798,0.5656,0.2786724609644806,0.32132753903551936,0.45862833493666555,
1754562884.2118793,move,0.6,0.40404,0.56813,0.29284016971720256,0.3071598302827974,0.4668513261965233,
1754562884.2419076,move,0.6,0.38011,0.57246,0.3171587091662469,0.2828412908337531,0.4137660258565957,
1754562884.2718592,move,0.6,0.36132,0.57552,0.3361928204170934,0.26380717958290656,0.3947228343492642,
1754562884.3016047,move,0.6,0.34649,0.57827,0.35127555010276473,0.24872444989723524,0.37926050313008525,
1754562884.3326945,move,0.6,0.34649,0.57827,0.35127555010276473,0.24872444989723524,0.40538667532983774,
1754562884.3637373,move,0.6,0.32875,0.58151,0.36930899325632455,0.23069100674367543,0.35000655746214393,
1754562884.3947215,move,0.6,0.31918,0.58326,0.3790376795254002,0.2209623204745998,0.34944479454952954,
1754562884.4257002,move,0.6,0.31475,0.58417,0.3835590433036354,0.2164409566963646,0.35173516297496354,
1754562884.456041,move,0.6,0.30554,0.58621,0.3929857394359241,0.2070142605640759,0.3299861301228069,
1754562884.4870064,move,0.6,0.30033,0.5872,0.3982888524676532,0.20171114753234676,0.3296277103098695,
1754562884.5178807,move,0.6,0.28888,0.58959,0.40998222912706833,0.19001777087293165,0.30230019537027997,
1754562884.5481787,move,0.6,0.28241,0.59101,0.41660244754441855,0.18339755245558143,0.30093745059154126,
1754562884.5787888,move,0.6,0.26826,0.59384,0.4310311363463201,0.16896886365367986,0.2671682867666853,
1754562884.6087854,move,0.6,0.26063,0.59533,0.43880489297636605,0.16119510702363393,0.2666019894197499,
1754562884.6391857,move,0.6,0.24525,0.59836,0.4544795550957161,0.1455204449042839,0.23070963746144077,
1754562884.6699846,move,0.6,0.2378,0.59983,0.46207272869105787,0.1379272713089421,0.23319812217752944,
1754562884.6999524,move,0.6,0.22407,0.60276,0.47610711483866736,0.12389288516133262,0.20142905010380965,
1754562884.730762,move,0.6,0.21807,0.60386,0.4822070829011121,0.1177929170988879,0.20615835521004292,
1754562884.761333,move,0.6,0.20781,0.60591,0.4926690565684027,0.10733094343159727,0.18358200934879548,
1754562884.7922106,move,0.6,0.20395,0.60694,0.49665268870710855,0.10334731129289143,0.1885859412492676,
1754562884.822885,move,0.6,0.20059,0.60762,0.5000804611260072,0.09991953887399274,0.18461412544617078,
1754562884.8535805,move,0.6,0.19537,0.60832,0.5053400854869916,0.09465991451300837,0.17403515511152537,
1754562884.8845575,move,0.6,0.19169,0.6089,0.5090639944054185,0.09093600559458148,0.17128765853334993,
1754562884.915501,move,0.6,0.18894,0.6093,0.5118406870306423,0.08815931296935764,0.16891948402300377,
1754562884.9466062,move,0.6,0.18752,0.60972,0.5133136667769522,0.08668633322304775,0.16909859652203715,
1754562884.977794,move,0.6,0.1838,0.61068,0.5171468013050066,0.08285319869499341,0.1598297941032289,
1754562885.0083954,move,0.6,0.18141,0.61118,0.5195880121788801,0.08041198782111991,0.15857059172124588,
1754562885.0392911,move,0.6,0.1751,0.61261,0.5260535457536618,0.07394645424633817,0.14262598398232235,
1754562885.0700808,move,0.6,0.17132,0.61341,0.5299162894269245,0.0700837105730755,0.14123833157245574,
1754562885.100893,move,0.6,0.16316,0.61525,0.5382759160504954,0.06172408394950457,0.12159645942456886,
1754562885.1318192,move,0.6,0.15897,0.61613,0.5425564458192347,0.0574435541807653,0.12199818768623659,
1754562885.1627064,move,0.6,0.15062,0.61816,0.5511383576743684,0.048861642325631616,0.10230441258031261,
1754562885.1938643,move,0.6,0.14654,0.61898,0.5552997051142743,0.04470029488572569,0.10341622312502632,
1754562885.2247496,move,0.6,0.13976,0.6205,0.5622442914783573,0.03775570852164267,0.08855120220973946,
1754562885.2549534,move,0.6,0.13497,0.62134,0.567106882342297,0.032893117657702975,0.08454960900518554,
1754562885.285716,move,0.6,0.13325,0.62168,0.5688601195373078,0.031139880462692227,0.0872155591006164,
1754562885.3166974,move,0.6,0.13199,0.62206,0.5701689507505648,0.029831049249435138,0.08608205846228766,
1754562885.3472738,move,0.6,0.13114,0.62233,0.57105446762984,0.028945532370159954,0.08550654388044182,
1754562885.3784823,move,0.6,0.1303,0.62266,0.5719414327533896,0.028058567246610377,0.08429066877748467,
1754562885.40914,move,0.6,0.13014,0.62281,0.5721267406790211,0.027873259320978838,0.08521697053676842,
1754562885.4407225,move,0.6,0.1299,0.6227,0.5723418371043654,0.027658162895634608,0.08494336448501073,
1754562885.4710839,move,0.6,0.12964,0.62274,0.5726047258799041,0.027395274120095903,0.08453980747000817,
1754562885.5018747,move,0.6,0.12825,0.62288,0.5739963376189782,0.026003662381021808,0.08070560505937978,
1754562885.5327373,move,0.6,0.12696,0.6231,0.5753047151727508,0.024695284827249142,0.07895935583837653,
1754562885.5628865,move,0.6,0.12344,0.62376,0.578886039648565,0.02111396035143498,0.06983137788685836,
1754562886.6060543,turn,-101.28999999999996,0.10296,0.62785,,90.0,80.0,168.71
1754562886.6375284,turn,-101.28999999999996,0.10291,0.62785,,90.0,80.0,168.71
1754562886.6675677,turn,-101.28999999999996,0.10287,0.62785,,90.0,80.0,168.71
1754562886.697793,turn,-101.28999999999996,0.10276,0.62784,,88.48000000000002,80.0,170.23
1754562886.7276278,turn,-101.28999999999996,0.10295,0.62782,,86.84000000000003,80.0,171.87
1754562886.7580466,turn,-101.28999999999996,0.1039,0.62969,,83.84000000000003,80.0,174.87
1754562886.7887335,turn,-101.28999999999996,0.10419,0.63033,,82.65000000000003,80.0,176.06
1754562886.8200243,turn,-101.28999999999996,0.10412,0.63057,,80.30000000000007,80.0,178.41
1754562886.8510368,turn,-101.28999999999996,0.10391,0.63057,,80.30000000000007,80.0,178.41
1754562886.8818138,turn,-101.28999999999996,0.10338,0.63093,,77.65000000000003,80.0,-178.94
1754562886.912603,turn,-101.28999999999996,0.10351,0.63132,,76.25000000000003,80.0,-177.54
1754562886.943892,turn,-101.28999999999996,0.10336,0.63184,,73.37000000000003,80.0,-174.66
1754562886.974763,turn,-101.28999999999996,0.10338,0.63197,,70.53000000000003,80.0,-171.82
1754562887.005679,turn,-101.28999999999996,0.10367,0.63188,,69.08000000000004,80.0,-170.37
1754562887.0366335,turn,-101.28999999999996,0.10374,0.63158,,66.05000000000004,80.0,-167.34
1754562887.06638,turn,-101.28999999999996,0.10369,0.63139,,64.61000000000004,80.0,-165.9
1754562887.0977724,turn,-101.28999999999996,0.10354,0.63065,,61.56000000000003,80.0,-162.85
1754562887.128197,turn,-101.28999999999996,0.10323,0.63033,,60.03000000000003,80.0,-161.32
1754562887.1587954,turn,-101.28999999999996,0.10282,0.62958,,57.04000000000005,80.0,-158.33
1754562887.1891654,turn,-101.28999999999996,0.10266,0.62925,,55.39000000000004,80.0,-156.68
1754562887.2198937,turn,-101.28999999999996,0.10222,0.62896,,52.29000000000005,80.0,-153.58
1754562887.250219,turn,-101.28999999999996,0.10207,0.62884,,50.81000000000003,80.0,-152.1
1754562887.280926,turn,-101.28999999999996,0.10191,0.62831,,47.650000000000034,80.0,-148.94
1754562887.3109944,turn,-101.28999999999996,0.10178,0.62825,,46.06000000000003,80.0,-147.35
1754562887.34127,turn,-101.28999999999996,0.10147,0.62804,,42.930000000000035,80.0,-144.22
1754562887.3709302,turn,-101.28999999999996,0.10132,0.62804,,41.33000000000004,80.0,-142.62
1754562887.401694,turn,-101.28999999999996,0.10084,0.62835,,38.190000000000026,80.0,-139.48
1754562887.4323728,turn,-101.28999999999996,0.10068,0.62835,,36.660000000000025,80.0,-137.95
1754562887.4629314,turn,-101.28999999999996,0.10036,0.62795,,33.460000000000036,78.41415566582415,-134.75
1754562887.4936025,turn,-101.28999999999996,0.09999,0.62806,,31.850000000000023,77.00038111377137,-133.14
1754562887.5245924,turn,-101.28999999999996,0.09979,0.62786,,28.710000000000036,66.70883088297532,-130.0
1754562887.5557292,turn,-101.28999999999996,0.09982,0.62749,,25.590000000000032,58.96484338078217,-126.88
1754562887.587039,turn,-101.28999999999996,0.10001,0.62732,,24.03000000000003,57.58377064946741,-125.32
1754562887.6174717,turn,-101.28999999999996,0.10009,0.6266,,21.06000000000003,47.77038055842821,-122.35
1754562887.647552,turn,-101.28999999999996,0.10014,0.62625,,19.790000000000035,47.36398511484879,-121.08
1754562887.6779506,turn,-101.28999999999996,0.10055,0.62557,,17.510000000000034,40.024828189582905,-118.8
1754562887.7080882,turn,-101.28999999999996,0.10065,0.62558,,16.30000000000004,38.74253680996166,-117.59
1754562887.7390382,turn,-101.28999999999996,0.1007,0.62531,,14.30000000000004,32.51898947725217,-115.59
1754562887.7697072,turn,-101.28999999999996,0.10073,0.62526,,13.30000000000004,31.619687876550028,-114.59
1754562887.800259,turn,-101.28999999999996,0.10137,0.62505,,11.490000000000038,25.762828443001712,-112.78
1754562887.8312008,turn,-101.28999999999996,0.10142,0.62513,,10.56000000000003,24.89717492044174,-111.85
1754562887.8621254,turn,-101.28999999999996,0.10138,0.62513,,8.990000000000038,19.93656441826589,-110.28
1754562887.8935459,turn,-101.28999999999996,0.10137,0.62517,,7.140000000000043,14.906059247118574,-108.43
1754562887.924654,turn,-101.28999999999996,0.10135,0.62531,,6.55000000000004,15.426695179993503,-107.84
1754562887.956115,turn,-101.28999999999996,0.10135,0.62559,,6.000000000000043,14.125901922596109,-107.29
1754562887.9874203,turn,-101.28999999999996,0.10191,0.62606,,5.120000000000033,11.394487784073668,-106.41
1754562888.017876,turn,-101.28999999999996,0.10283,0.62653,,4.2600000000000335,9.238108094567174,-105.55
1754562888.0489798,turn,-101.28999999999996,0.10319,0.62658,,3.850000000000037,8.965917590967376,-105.14
1754562888.0797515,turn,-101.28999999999996,0.10374,0.62646,,3.1800000000000352,6.861338508979987,-104.47
1754562888.1105185,turn,-101.28999999999996,0.1039,0.62622,,2.9300000000000352,6.9187200688127595,-104.22
1754562888.1409657,turn,-101.28999999999996,0.10376,0.62589,,2.4500000000000313,5.336751333150692,-103.74
1754562888.1717277,turn,-101.28999999999996,0.1033,0.62568,,2.2300000000000324,5.217415469870263,-103.52
1754562888.2022958,turn,-101.28999999999996,0.10263,0.62552,,1.8100000000000307,3.8380098274733214,-103.1
1754562888.2325947,turn,-101.28999999999996,0.10243,0.62558,,1.7200000000000415,4.151479993390268,-103.01
1754562888.262923,turn,-101.28999999999996,0.10264,0.6257,,1.5300000000000296,3.511760938949475,-102.82
1754562888.293878,turn,-101.28999999999996,0.10299,0.6258,,1.1900000000000404,2.4258170524127958,-102.48
1754562888.3247235,turn,-101.28999999999996,0.10321,0.62586,,1.0900000000000318,2.562901294686056,-102.38
1754562888.3545477,turn,-101.28999999999996,0.10351,0.6259,,1.0500000000000398,2.5579404917981496,-102.34
1754562889.3974288,move,0.6,0.10392,0.62823,0.0,0.6,0.7,
1754562889.4286542,move,0.6,0.10394,0.62822,2.236067977498302e-05,0.599977639320225,0.7,
1754562889.4589522,move,0.6,0.10372,0.62816,0.00021189620100413133,0.5997881037989958,0.7,
1754562889.4890914,move,0.6,0.10361,0.62796,0.0004110960958218879,0.5995889039041781,0.7,
1754562889.519966,move,0.6,0.10344,0.62749,0.0008820430828479636,0.599117956917152,0.7,
1754562889.5510137,move,0.6,0.10315,0.62658,0.0018208239892970862,0.5981791760107029,0.7,
1754562889.5816686,move,0.6,0.10223,0.62151,0.006929249598621722,0.5930707504013782,0.7,
1754562889.612119,move,0.6,0.10098,0.61649,0.012102528661399624,0.5878974713386004,0.7,
1754562889.6435535,move,0.6,0.09722,0.60036,0.0286640349567188,0.5713359650432812,0.7,
1754562889.6746693,move,0.6,0.09247,0.57605,0.05342148350617006,0.5465785164938299,0.7,
1754562889.705597,move,0.6,0.09101,0.56081,0.06864491605355774,0.5313550839464423,0.7,
1754562889.7359467,move,0.6,0.08405,0.52818,0.10200401658758343,0.4979959834124166,0.7,
1754562889.7664094,move,0.6,0.07979,0.51116,0.11953092403223528,0.48046907596776467,0.7,
1754562889.7976665,move,0.6,0.07172,0.47701,0.15461024674968987,0.4453897532503101,0.6343508006128903,
1754562889.8280594,move,0.6,0.06769,0.45978,0.17230210503647359,0.4276978949635264,0.6361217204389574,
1754562889.8583696,move,0.6,0.06041,0.42564,0.20720962381125058,0.3927903761887494,0.5564723897356464,
1754562889.8899941,move,0.6,0.05703,0.40876,0.22442315611362385,0.37557684388637613,0.5622082522002091,
1754562889.9216115,move,0.6,0.05048,0.37664,0.2572029581867207,0.3427970418132793,0.48949961096677486,
1754562889.952216,move,0.6,0.04724,0.36159,0.2725977109221572,0.3274022890778428,0.49409646327859746,
1754562889.9827206,move,0.6,0.04175,0.33449,0.3002470591029993,0.29975294089700066,0.433368256157313,
1754562890.012651,move,0.6,0.03954,0.32257,0.31236648347734103,0.28763351652265895,0.44112378517240897,
1754562890.0430436,move,0.6,0.03597,0.30297,0.3322819135914562,0.2677180864085438,0.39954678262709725,
1754562890.0739777,move,0.6,0.03322,0.28741,0.3480757997907926,0.25192420020920736,0.3838705426136691,
1754562890.104842,move,0.6,0.03217,0.28073,0.35482997689034107,0.2451700231096589,0.38908250527218385,
1754562890.1350248,move,0.6,0.03013,0.26917,0.36656383850565505,0.23343616149434493,0.36369007264247777,
1754562890.165882,move,0.6,0.02924,0.26393,0.3718757754949897,0.2281242245050103,0.3672568119653836,
1754562890.195673,move,0.6,0.02717,0.25409,0.3819310174625779,0.21806898253742207,0.34455447310640186,
1754562890.226728,move,0.6,0.02622,0.24941,0.3867064550793017,0.2132935449206983,0.3472413923229127,
1754562890.2576425,move,0.6,0.02392,0.23924,0.3971312378798726,0.2028687621201274,0.32305941769691426,
1754562890.287654,move,0.6,0.02269,0.23378,0.40272709792116046,0.19727290207883952,0.32279542968742686,
1754562890.3188415,move,0.6,0.01996,0.22142,0.4153837475154751,0.1846162524845249,0.2934179143043907,
1754562890.3488603,move,0.6,0.01846,0.21465,0.42231721253105464,0.17768278746894534,0.2922937633011321,
1754562890.3797174,move,0.6,0.01539,0.2002,0.4370895123427237,0.16291048765727628,0.2582499024556673,
1754562890.4109728,move,0.6,0.01213,0.1853,0.45234100963764046,0.14765899036235952,0.2353726983239564,
1754562890.441941,move,0.6,0.00908,0.17078,0.46717783348527997,0.13282216651472,0.21397196064360932,
1754562890.4724228,move,0.6,0.0077,0.16392,0.47417514116621506,0.1258248588337849,0.21633663912999979,
1754562890.5037458,move,0.6,0.00533,0.15205,0.4862791178942398,0.1137208821057602,0.1906934654914616,
1754562890.5347059,move,0.6,0.00322,0.14258,0.49598025414324703,0.10401974585675294,0.18011789487955002,
1754562890.5659363,move,0.6,0.00246,0.13892,0.4997183283610878,0.10028167163891216,0.1845064726059369,
1754562890.596864,move,0.6,0.00205,0.1357,0.5029545683260069,0.09704543167399304,0.1807049630529414,
1754562890.627934,move,0.6,0.00169,0.13312,0.5055540376656089,0.09444596233439106,0.1781479065512951,
1754562890.6586204,move,0.6,0.00107,0.1294,0.5093225808856309,0.0906774191143691,0.17081617810589544,
1754562890.6889071,move,0.6,0.00069,0.12795,0.510819450784717,0.08918054921528296,0.17251022974585678,
1754562890.719708,move,0.6,0.00019,0.12512,0.5136921110937951,0.08630788890620489,0.1662749489091231,
1754562890.7506347,move,0.6,-2e-05,0.12345,0.5153701310708644,0.0846298689291356,0.1659700386293638,
1754562890.7811828,move,0.6,-0.00066,0.11938,0.519485609906569,0.08051439009343098,0.15601961018499802,
1754562890.8126073,move,0.6,-0.00118,0.11674,0.5221762442892246,0.07782375571077538,0.15468317426014477,
1754562890.8439472,move,0.6,-0.00267,0.10989,0.5291859632492154,0.07081403675078457,0.13748824866132767,
1754562890.8749483,move,0.6,-0.00434,0.10184,0.5374073498753064,0.06259265012469362,0.12327376219218238,
1754562890.9056468,move,0.6,-0.00518,0.09744,0.5418863664090471,0.058113633590952896,0.1226983094431342,
1754562890.9366117,move,0.6,-0.00684,0.08818,0.5512910121705231,0.04870898782947686,0.10085132833484128,
1754562890.9677362,move,0.6,-0.00774,0.08391,0.5556547651194939,0.044345234880506124,0.1026195865932225,
1754562890.998868,move,0.6,-0.00942,0.07627,0.5634765276389071,0.03652347236109288,0.08544842533141073,
1754562891.029608,move,0.6,-0.01003,0.07317,0.5666358672904496,0.03336413270955041,0.0882355305114688,
1754562891.0602272,move,0.6,-0.01128,0.06669,0.5732348660017113,0.026765133998288726,0.0727818541820175,
1754562891.0907707,move,0.6,-0.01128,0.06669,0.5732348660017113,0.026765133998288726,0.0836395402721328,
1754562891.122093,move,0.6,-0.01161,0.06493,0.5750252784878243,0.024974721512175724,0.07817409496918337,
1754562891.1529882,move,0.6,-0.01151,0.06502,0.5749170279266391,0.025082972073360854,0.08144720798230207,
1754562891.1835973,move,0.6,-0.01144,0.06527,0.5746580645914576,0.02534193540854235,0.08216104917937905,
1754562891.2138526,move,0.6,-0.01142,0.06587,0.5740542204356658,0.025945779564334193,0.08372021280353252,
1754562891.2444744,move,0.6,-0.01154,0.0656,0.5743548802787349,0.02564511972126504,0.0818589137999473,
1754562891.2749355,move,0.6,-0.01199,0.0639,0.5761106464907587,0.023889353509241262,0.07690697551954531,
1754562891.30577,move,0.6,-0.01234,0.06241,0.5776405976037349,0.022359402396265105,0.07508206329316003,
1754562892.3478673,turn,-11.920000000000002,-0.01861,0.03666,,90.0,80.0,-101.92
1754562892.378468,turn,-11.920000000000002,-0.01857,0.03661,,90.0,80.0,-101.92
1754562892.4092114,turn,-11.920000000000002,-0.01856,0.03658,,90.0,80.0,-101.92
1754562892.4400728,turn,-11.920000000000002,-0.01849,0.03651,,89.67,80.0,-101.59
1754562892.4706273,turn,-11.920000000000002,-0.01871,0.03669,,88.41,80.0,-100.33
1754562892.500895,turn,-11.920000000000002,-0.02177,0.03791,,85.02,80.0,-96.94
1754562892.5306814,turn,-11.920000000000002,-0.02181,0.03795,,83.75,80.0,-95.67
1754562892.560991,turn,-11.920000000000002,-0.022,0.0377,,81.39999999999999,80.0,-93.32
1754562892.591001,turn,-11.920000000000002,-0.02214,0.03755,,80.23,80.0,-92.15
1754562892.6216094,turn,-11.920000000000002,-0.0226,0.03726,,77.53,80.0,-89.45
1754562892.652611,turn,-11.920000000000002,-0.02289,0.03708,,76.12,80.0,-88.04
1754562892.6835432,turn,-11.920000000000002,-0.02356,0.03712,,73.13,80.0,-85.05
1754562892.7145557,turn,-11.920000000000002,-0.02342,0.03671,,70.34,80.0,-82.26
1754562892.745016,turn,-11.920000000000002,-0.02344,0.03649,,68.87,80.0,-80.79
1754562892.7756987,turn,-11.920000000000002,-0.02335,0.03645,,67.36,80.0,-79.28
1754562892.805744,turn,-11.920000000000002,-0.02312,0.03629,,62.75,80.0,-74.67
1754562892.8366554,turn,-11.920000000000002,-0.02298,0.03601,,61.230000000000004,80.0,-73.15
1754562892.8668728,turn,-11.920000000000002,-0.02283,0.03585,,59.75,80.0,-71.67
1754562892.8967323,turn,-11.920000000000002,-0.02224,0.03558,,56.69,80.0,-68.61
1754562892.9268749,turn,-11.920000000000002,-0.022,0.03539,,55.11,80.0,-67.03
1754562892.9583447,turn,-11.920000000000002,-0.02193,0.03513,,51.949999999999996,80.0,-63.87
1754562892.9880555,turn,-11.920000000000002,-0.0219,0.03501,,50.4,80.0,-62.32
1754562893.0188708,turn,-11.920000000000002,-0.02182,0.03478,,47.28,80.0,-59.2
